trp_town_29_weaponsmith|Juran
trp_town_30_weaponsmith|Nakadhor
trp_town_31_weaponsmith|Stabby Stev
trp_town_32_weaponsmith|Fjarald
trp_town_33_weaponsmith|Vyreo
trp_town_34_weaponsmith|Mello
trp_town_35_weaponsmith|Tregyllo
trp_town_36_weaponsmith|Daidalos
trp_town_37_weaponsmith|Belapho
trp_town_38_weaponsmith|Adaryllo
trp_town_39_weaponsmith|Garrenhor
trp_town_40_weaponsmith|Dextran
trp_town_41_weaponsmith|Lorgan
trp_town_42_weaponsmith|Donapho
trp_town_43_weaponsmith|Construtor Naval
trp_town_1_tavernkeeper|Darne
trp_town_2_tavernkeeper|Dromen
trp_town_3_tavernkeeper|Abrey
trp_town_4_tavernkeeper|Lorgan
trp_town_5_tavernkeeper|Horsa
trp_town_6_tavernkeeper|Haylice
trp_town_7_tavernkeeper|Aianna
trp_town_8_tavernkeeper|Jorrel
trp_town_9_tavernkeeper|Darlyne
trp_town_10_tavernkeeper|Tacy
trp_town_11_tavernkeeper|Helna
trp_town_12_tavernkeeper|Jorvan
trp_town_13_tavernkeeper|Drevyn
trp_town_14_tavernkeeper|Brandeth
trp_town_15_tavernkeeper|Dasina
trp_town_16_tavernkeeper|Barroth
trp_town_17_tavernkeeper|Kianne
trp_town_18_tavernkeeper|Adrew
trp_town_19_tavernkeeper|Sanda
trp_town_20_tavernkeeper|Jessar
trp_town_21_tavernkeeper|Bellin
trp_town_22_tavernkeeper|Gregor
trp_town_23_tavernkeeper|Anaris
trp_town_24_tavernkeeper|Harden
trp_town_25_tavernkeeper|Cyrus
trp_town_26_tavernkeeper|Ellya
trp_town_27_tavernkeeper|Jaida
trp_town_28_tavernkeeper|Antorn
trp_town_29_tavernkeeper|Melinsa
trp_town_30_tavernkeeper|Maecy
trp_town_31_tavernkeeper|Dyana
trp_town_32_tavernkeeper|Barrock
trp_town_33_tavernkeeper|Alexes
trp_town_34_tavernkeeper|Athrat
trp_town_35_tavernkeeper|Elen
trp_town_36_tavernkeeper|Alavin
trp_town_37_tavernkeeper|Nyra
trp_town_38_tavernkeeper|Brodrick
trp_town_39_tavernkeeper|Melian
trp_town_40_tavernkeeper|Sosan
trp_town_41_tavernkeeper|Samaya
trp_town_42_tavernkeeper|Alysia
trp_town_43_tavernkeeper|Alfred
trp_town_1_merchant|Paxtan
trp_town_2_merchant|Lawsen
trp_town_3_merchant|Grandon
trp_town_4_merchant|Mikal
trp_town_5_merchant|Seamas
trp_town_6_merchant|Davios
trp_town_7_merchant|Deston
trp_town_8_merchant|Aidin
trp_town_9_merchant|Gurner
trp_town_10_merchant|Danire
trp_town_11_merchant|Corbus
trp_town_12_merchant|Markas
trp_town_13_merchant|Kierat
trp_town_14_merchant|Dran
trp_town_15_merchant|Dromen
trp_town_16_merchant|Nyessesso
trp_town_17_merchant|Aerodos
trp_town_18_merchant|Devron
trp_town_19_merchant|Goranan
trp_town_20_merchant|Lanner
trp_town_21_merchant|Christor
trp_town_22_merchant|Tadd
trp_town_23_merchant|Garrel
trp_town_24_merchant|Barrock
trp_town_25_merchant|Gabrin
trp_town_26_merchant|Harridos
trp_town_27_merchant|Alix
trp_town_28_merchant|Theodal
trp_town_29_merchant|Kivan
trp_town_30_merchant|Vogero
trp_town_31_merchant|Grerik
trp_town_32_merchant|Ornorne
trp_town_33_merchant|Thorarro
trp_town_34_merchant|Vassof
trp_town_35_merchant|Jaqadhor
trp_town_36_merchant|Thoreqor
trp_town_37_merchant|Vogiros
trp_town_38_merchant|Harlonos
trp_town_39_merchant|Ariphos
trp_town_40_merchant|Davith
trp_town_41_merchant|Duncas
trp_town_42_merchant|Noryllo
trp_salt_mine_merchant|Wilfred
trp_salt_mine_merchant_pl|Wilfred
trp_iron_mine_merchant|Petyr
trp_iron_mine_merchant_pl|Petyr
trp_town_1_horse_merchant|Arvin
trp_town_2_horse_merchant|Seban
trp_town_3_horse_merchant|Tadd
trp_town_4_horse_merchant|Blane
trp_town_5_horse_merchant|Lancion
trp_town_6_horse_merchant|Harwin
trp_town_7_horse_merchant|Karrem
trp_town_8_horse_merchant|Fenwick
trp_town_9_horse_merchant|Jardan
trp_town_10_horse_merchant|Marthew
trp_town_11_horse_merchant|Sabas
trp_town_12_horse_merchant|Colton
trp_town_13_horse_merchant|Felir
trp_town_14_horse_merchant|Saloman
trp_town_15_horse_merchant|Kevven
trp_town_16_horse_merchant|Jaqelos
trp_town_17_horse_merchant|Vogiphos
trp_town_18_horse_merchant|Camern
trp_town_19_horse_merchant|Sallaro
trp_town_20_horse_merchant|Desmor
trp_town_21_horse_merchant|Jarad
trp_town_22_horse_merchant|Myke
trp_town_23_horse_merchant|Narmen
trp_town_24_horse_merchant|Edam
trp_town_25_horse_merchant|Christor
trp_town_26_horse_merchant|Balleo
trp_town_27_horse_merchant|Asten
trp_town_28_horse_merchant|Jaremy
trp_town_29_horse_merchant|Styve
trp_town_30_horse_merchant|Adarelos
trp_town_31_horse_merchant|Joragier
trp_town_32_horse_merchant|Voroll
trp_town_33_horse_merchant|Lazoquo
trp_town_34_horse_merchant|Qoskishi
trp_town_35_horse_merchant|Draqano
trp_town_36_horse_merchant|Syronar
trp_town_37_horse_merchant|Nakorono
trp_town_38_horse_merchant|Tychaquo
trp_town_39_horse_merchant|Gyllapho
trp_town_40_horse_merchant|Seban
trp_town_41_horse_merchant|Dromin
trp_town_42_horse_merchant|Norenno
trp_town_1_mayor|Kayl
trp_town_2_mayor|Colliff
trp_town_3_mayor|Chrestan
trp_town_4_mayor|Guilda Elras
trp_town_5_mayor|Dander
trp_town_6_mayor|Seldan
trp_town_7_mayor|Elmar
trp_town_8_mayor|Charlin
trp_town_9_mayor|Laroy
trp_town_10_mayor|Ellion
trp_town_11_mayor|Rewan
trp_town_12_mayor|Jeran
trp_town_13_mayor|Efran
trp_town_14_mayor|Clatton
trp_town_15_mayor|Rud
trp_town_16_mayor|Harlello
trp_town_17_mayor|Jaerario
trp_town_18_mayor|Erner
trp_town_19_mayor|Haridos
trp_town_20_mayor|Jaran
trp_town_21_mayor|Blane
trp_town_22_mayor|Dovan
trp_town_23_mayor|Channer
trp_town_24_mayor|Javor
trp_town_25_mayor|Colliff
trp_town_26_mayor|Brachio
trp_town_27_mayor|Darne
trp_town_28_mayor|Erok
trp_town_29_mayor|Brydan
trp_town_30_mayor|Harlodos
trp_town_31_mayor|Brakul
trp_town_32_mayor|Ararik
trp_town_33_mayor|Gyllynno
trp_town_34_mayor|Chakh
trp_town_35_mayor|Noraro
trp_town_36_mayor|Larazero
trp_town_37_mayor|Jaereo
trp_town_38_mayor|Daaricho
trp_town_39_mayor|Maronno
trp_town_40_mayor|Julan
trp_town_41_mayor|Khort
trp_town_42_mayor|Varenhor
trp_village_1_elder|Ancião da Aldeia
trp_village_2_elder|Ancião da Aldeia
trp_north_village|Aldeia da Aldeia
trp_village_3_elder|Ancião da Aldeia
trp_village_4_elder|Ancião da Aldeia
trp_village_7_elder|Ancião da Aldeia
trp_village_12_elder|Ancião da Aldeia
trp_village_14_elder|Ancião da Aldeia
trp_village_15_elder|Ancião da Aldeia
trp_village_17_elder|Ancião da Aldeia
trp_village_18_elder|Ancião da Aldeia
trp_village_19_elder|Ancião da Aldeia
trp_village_20_elder|Ancião da Aldeia
trp_village_21_elder|Ancião da Aldeia
trp_village_22_elder|Ancião da Aldeia
trp_village_23_elder|Ancião da Aldeia
trp_village_24_elder|Ancião da Aldeia
trp_village_25_elder|Ancião da Aldeia
trp_village_26_elder|Ancião da Aldeia
trp_village_27_elder|Ancião da Aldeia
trp_village_28_elder|Ancião da Aldeia
trp_village_29_elder|Ancião da Aldeia
trp_village_30_elder|Ancião da Aldeia
trp_village_31_elder|Ancião da Aldeia
trp_village_32_elder|Ancião da Aldeia
trp_village_33_elder|Ancião da Aldeia
trp_village_34_elder|Ancião da Aldeia
trp_village_35_elder|Ancião da Aldeia
trp_village_36_elder|Ancião da Aldeia
trp_village_37_elder|Ancião da Aldeia
trp_village_38_elder|Ancião da Aldeia
trp_village_39_elder|Ancião da Aldeia
trp_village_40_elder|Ancião da Aldeia
trp_village_41_elder|Ancião da Aldeia
trp_village_44_elder|Ancião da Aldeia
trp_village_45_elder|Ancião da Aldeia
trp_village_46_elder|Ancião da Aldeia
trp_village_47_elder|Ancião da Aldeia
trp_village_48_elder|Ancião da Aldeia
trp_village_49_elder|Ancião da Aldeia
trp_village_50_elder|Ancião da Aldeia
trp_village_51_elder|Ancião da Aldeia
trp_village_52_elder|Ancião da Aldeia
trp_village_53_elder|Ancião da Aldeia
trp_village_54_elder|Chefe do Clã Nortenho
trp_village_55_elder|Chefe dos Irmãos da Lua
trp_village_56_elder|Ancião da Aldeia
trp_village_57_elder|Ancião da Aldeia
trp_village_58_elder|Ancião da Aldeia
trp_village_59_elder|Ancião da Aldeia
trp_village_60_elder|Ancião da Aldeia
trp_village_61_elder|Ancião da Aldeia
trp_village_62_elder|Ancião da Aldeia
trp_village_63_elder|Ancião da Aldeia
trp_village_64_elder|Ancião da Aldeia
trp_village_65_elder|Ancião da Aldeia
trp_village_66_elder|Ancião da Aldeia
trp_village_69_elder|Ancião da Aldeia
trp_village_80_elder|Ancião da Aldeia
trp_village_81_elder|Ancião da Aldeia
trp_village_82_elder|Ancião da Aldeia
trp_village_83_elder|Ancião da Aldeia
trp_village_84_elder|Ancião da Aldeia
trp_village_86_elder|Ancião da Aldeia
trp_village_87_elder|Ancião da Aldeia
trp_village_88_elder|Ancião da Aldeia
trp_village_89_elder|Ancião da Aldeia
trp_village_90_elder|Ancião da Aldeia
trp_village_110_elder|Ancião da Aldeia
trp_village_111_elder|Ancião da Aldeia
trp_village_112_elder|Ancião da Aldeia
trp_village_113_elder|Ancião da Aldeia
trp_village_114_elder|Ancião da Aldeia
trp_village_115_elder|Ancião da Aldeia
trp_village_116_elder|Ancião da Aldeia
trp_village_117_elder|Ancião da Aldeia
trp_village_118_elder|Ancião da Aldeia
trp_village_119_elder|Ancião da Aldeia
trp_village_120_elder|Ancião da Aldeia
trp_village_121_elder|Ancião da Aldeia
trp_village_122_elder|Morrow
trp_village_125_elder|Ancião da Aldeia
trp_village_126_elder|Ancião da Aldeia
trp_village_127_elder|Ancião da Aldeia
trp_village_128_elder|Ancião da Aldeia
trp_village_129_elder|Ancião da Aldeia
trp_village_130_elder|Ancião da Aldeia
trp_village_131_elder|Ancião da Aldeia
trp_village_132_elder|Ancião da Aldeia
trp_village_133_elder|Ancião da Aldeia
trp_village_134_elder|Ancião da Aldeia
trp_village_135_elder|Ancião da Aldeia
trp_village_136_elder|Ancião da Aldeia
trp_village_137_elder|Ancião da Aldeia
trp_village_138_elder|Ancião da Aldeia
trp_village_139_elder|Ancião da Aldeia
trp_village_140_elder|Ancião da Aldeia
trp_village_141_elder|Ancião da Aldeia
trp_village_142_elder|Ancião da Aldeia
trp_village_143_elder|Ancião da Aldeia
trp_village_145_elder|Ancião da Aldeia
trp_village_146_elder|Ancião da Aldeia
trp_village_147_elder|Ancião da Aldeia
trp_village_148_elder|Ancião da Aldeia
trp_village_149_elder|Ancião da Aldeia
trp_village_150_elder|Ancião da Aldeia
trp_village_157_elder|Ancião da Aldeia
trp_village_158_elder|Ancião da Aldeia
trp_village_159_elder|Ancião da Aldeia
trp_village_160_elder|Ancião da Aldeia
trp_village_161_elder|Ancião da Aldeia
trp_village_162_elder|Ancião da Aldeia
trp_village_163_elder|Ancião da Aldeia
trp_village_164_elder|Ancião da Aldeia
trp_village_165_elder|Ancião da Aldeia
trp_village_166_elder|Ancião da Aldeia
trp_village_167_elder|Ancião da Aldeia
trp_village_168_elder|Ancião da Aldeia
trp_village_178_elder|Ancião da Aldeia
trp_village_179_elder|Ancião da Aldeia
trp_village_parchments|Ancião da Aldeia
trp_village_harvest_hall|Ancião da Aldeia
trp_village_new_barrel|Ancião da Aldeia
trp_village_point_bay|Ancião da Aldeia
trp_village_highpoint|Ancião da Aldeia
trp_new_village_1|Ancião da Aldeia
trp_new_village_2|Ancião da Aldeia
trp_new_village_3|Ancião da Aldeia
trp_new_village_4|Ancião da Aldeia
trp_new_village_5|Ancião da Aldeia
trp_new_village_6|Ancião da Aldeia
trp_new_village_8|Ancião da Aldeia
trp_new_village_9|Ancião da Aldeia
trp_new_village_10|Ancião da Aldeia
trp_new_village_11|Ancião da Aldeia
trp_new_village_12|Ancião da Aldeia
trp_new_village_13|Duncan Tuttle
trp_new_village_14|Kanzpel
trp_new_village_15|Ancião da Aldeia
trp_new_village_16|Ancião da Aldeia
trp_new_village_17|Ancião da Aldeia
trp_new_village_18|Ancião da Aldeia
trp_new_village_19|Ancião da Aldeia
trp_new_village_20|Ancião da Aldeia
trp_new_village_21|Ancião da Aldeia
trp_new_village_22|Ancião da Aldeia
trp_new_village_23|Ancião da Aldeia
trp_new_village_26|Ancião da Aldeia
trp_new_village_27|Ancião da Aldeia
trp_new_village_28|Ancião da Aldeia
trp_new_village_29|Ancião da Aldeia
trp_new_village_30|Ancião da Aldeia
trp_village_5_elder|Ancião da Aldeia
trp_village_6_elder|Ancião da Aldeia
trp_village_11_elder|Ancião da Aldeia
trp_village_13_elder|Ancião da Aldeia
trp_village_16_elder|Ancião da Aldeia
trp_village_43_elder|Ancião da Aldeia
trp_village_67_elder|Ancião da Aldeia
trp_village_68_elder|Ancião da Aldeia
trp_village_144_elder|Ancião da Aldeia
trp_village_175_elder|Ancião da Aldeia
trp_village_176_elder|Ancião da Aldeia
trp_village_177_elder|Ancião da Aldeia
trp_village_8_elder|Ancião da Aldeia
trp_village_9_elder|Ancião da Aldeia
trp_village_10_elder|Ancião da Aldeia
trp_village_42_elder|Ancião da Aldeia
trp_village_71_elder|Ancião da Aldeia
trp_village_72_elder|Ancião da Aldeia
trp_village_73_elder|Ancião da Aldeia
trp_village_74_elder|Ancião da Aldeia
trp_village_75_elder|Ancião da Aldeia
trp_village_76_elder|Ancião da Aldeia
trp_village_77_elder|Ancião da Aldeia
trp_village_78_elder|Ancião da Aldeia
trp_village_79_elder|Ancião da Aldeia
trp_village_91_elder|Ancião da Aldeia
trp_village_92_elder|Ancião da Aldeia
trp_village_93_elder|Ancião da Aldeia
trp_village_94_elder|Ancião da Aldeia
trp_village_95_elder|Ancião da Aldeia
trp_village_96_elder|Ancião da Aldeia
trp_village_97_elder|Ancião da Aldeia
trp_village_98_elder|Ancião da Aldeia
trp_village_99_elder|Ancião da Aldeia
trp_village_100_elder|Ancião da Aldeia
trp_essos_village_1_elder|Ancião da Aldeia
trp_essos_village_2_elder|Ancião da Aldeia
trp_essos_village_3_elder|Ancião da Aldeia
trp_essos_village_4_elder|Ancião da Aldeia
trp_essos_village_5_elder|Ancião da Aldeia
trp_essos_village_6_elder|Ancião da Aldeia
trp_essos_village_7_elder|Ancião da Aldeia
trp_essos_village_8_elder|Ancião da Aldeia
trp_essos_village_9_elder|Ancião da Aldeia
trp_essos_village_10_elder|Ancião da Aldeia
trp_essos_village_11_elder|Ancião da Aldeia
trp_essos_village_12_elder|Ancião da Aldeia
trp_essos_village_13_elder|Ancião da Aldeia
trp_village_101_elder|Ancião da Aldeia
trp_village_102_elder|Ancião da Aldeia
trp_village_103_elder|Ancião da Aldeia
trp_village_104_elder|Ancião da Aldeia
trp_village_105_elder|Ancião da Aldeia
trp_village_106_elder|Ancião da Aldeia
trp_village_107_elder|Ancião da Aldeia
trp_village_109_elder|Ancião da Aldeia
trp_village_123_elder|Ancião da Aldeia
trp_village_124_elder|Ancião da Aldeia
trp_village_151_elder|Ancião da Aldeia
trp_village_152_elder|Ancião da Aldeia
trp_village_153_elder|Ancião da Aldeia
trp_village_154_elder|Ancião da Aldeia
trp_village_155_elder|Ancião da Aldeia
trp_village_156_elder|Ancião da Aldeia
trp_makeshift_village_elder|Ancião da Aldeia
trp_village_169_elder|Ancião da Aldeia
trp_village_170_elder|Ancião da Aldeia
trp_village_171_elder|Ancião da Aldeia
trp_village_172_elder|Ancião da Aldeia
trp_village_174_elder|Ancião da Aldeia
trp_new_village_24|Ancião da Aldeia
trp_new_village_25|Ancião da Aldeia
trp_village_70_elder|Ancião da Aldeia
trp_village_85_elder|Ancião da Aldeia
trp_village_108_elder|Ancião da Aldeia
trp_brigand_hideout_merchant|Comerciante Bandido
trp_brigand_hideout_merchant_pl|Comerciantes Bandidos
trp_monje_mercader|Comerciante Monge
trp_monje_mercader_pl|Comerciantes Monges
trp_especial_merchant|Comerciante Viajante
trp_especial_merchant_pl|Comerciantes Viajantes
trp_merchants_end|merchants end
trp_merchants_end_pl|merchants end
trp_town_1_healer|Curandeiro
trp_town_2_healer|Curandeiro
trp_town_3_healer|Curandeiro
trp_town_4_healer|Curandeiro
trp_town_5_healer|Curandeiro
trp_town_6_healer|Curandeiro
trp_town_7_healer|Curandeiro
trp_town_8_healer|Curandeiro
trp_town_9_healer|Curandeiro
trp_town_10_healer|Curandeiro
trp_town_11_healer|Curandeiro
trp_town_12_healer|Curandeiro
trp_town_13_healer|Curandeiro
trp_town_14_healer|Curandeiro
trp_town_15_healer|Curandeiro
trp_town_16_healer|Curandeiro
trp_town_17_healer|Curandeiro
trp_town_18_healer|Curandeiro
trp_town_19_healer|Curandeiro
trp_town_20_healer|Curandeiro
trp_town_21_healer|Curandeiro
trp_town_22_healer|Curandeiro
trp_town_23_healer|Curandeiro
trp_town_24_healer|Curandeiro
trp_town_25_healer|Curandeiro
trp_town_26_healer|Curandeiro
trp_town_27_healer|Curandeiro
trp_town_28_healer|Curandeiro
trp_town_29_healer|Curandeiro
trp_town_30_healer|Curandeiro
trp_town_31_healer|Curandeiro
trp_town_32_healer|Curandeiro
trp_town_33_healer|Curandeiro
trp_town_34_healer|Curandeiro
trp_town_35_healer|Curandeiro
trp_town_36_healer|Curandeiro
trp_town_37_healer|Curandeiro
trp_town_38_healer|Curandeiro
trp_town_39_healer|Curandeiro
trp_town_40_healer|Curandeiro
trp_town_41_healer|Curandeiro
trp_town_42_healer|Curandeiro
trp_healer_end|healer end
trp_town_1_shipwright|Construtor Naval
trp_town_2_shipwright|Construtor Naval
trp_town_3_shipwright|Construtor Naval
trp_port_chief|Mestre do Porto
trp_port_chief_pl|Mestre do Porto
trp_town_5_shipwright|Construtor Naval
trp_town_6_shipwright|Mestre dos navios
trp_town_7_shipwright|Construtor Naval
trp_town_8_shipwright|Construtor Naval
trp_town_9_shipwright|Construtor Naval
trp_town_10_shipwright|Construtor Naval
trp_town_11_shipwright|Construtor Naval
trp_town_12_shipwright|Ron
trp_town_13_shipwright|Construtor Naval
trp_town_14_shipwright|Construtor Naval
trp_town_15_shipwright|Construtor Naval
trp_town_16_shipwright|Construtor Naval
trp_town_17_shipwright|Construtor Naval
trp_town_18_shipwright|Construtor Naval
trp_town_19_shipwright|Construtor Naval
trp_town_20_shipwright|Construtor Naval
trp_town_21_shipwright|Construtor Naval
trp_town_22_shipwright|Construtor Naval
trp_town_23_shipwright|Construtor Naval
trp_town_24_shipwright|Construtor Naval
trp_town_25_shipwright|Construtor Naval
trp_town_26_shipwright|Construtor Naval
trp_town_27_shipwright|Construtor Naval
trp_town_28_shipwright|Construtor Naval
trp_town_29_shipwright|Construtor Naval
trp_town_30_shipwright|Construtor Naval
trp_town_31_shipwright|Construtor Naval
trp_town_32_shipwright|Construtor Naval
trp_town_33_shipwright|Construtor Naval
trp_town_34_shipwright|Construtor Naval
trp_town_35_shipwright|Construtor Naval
trp_town_36_shipwright|Construtor Naval
trp_town_37_shipwright|Construtor naval
trp_town_38_shipwright|Construtor Naval
trp_town_39_shipwright|Construtor Naval
trp_town_40_shipwright|Construtor Naval
trp_town_41_shipwright|Construtor Naval
trp_town_42_shipwright|Construtor Naval
trp_shipwright_end|Javali
trp_shipwright_end_pl|Javalis
trp_npc17|Dagmer
trp_npc17_pl|Dagmer Cleftjaw
trp_npc18|Bom Mestre
trp_npc18_pl|Bons Mestres
trp_the_tickler|Cócegas
trp_the_tickler_pl|Cócegas
trp_wildling_raider1|Luthor Bane
trp_wildling_raider1_pl|Luthor Bane
trp_brog_matter_npc|Brog Matter
trp_brog_matter_npc_pl|Brog Matter
trp_reed_matter_npc|Reed Matter
trp_reed_matter_npc_pl|Reed Matter
trp_hareck|Rory
trp_hareck_pl|Rory
trp_quest_fireborn_warrior|Guerreiro Nascido do Fogo
trp_quest_fireborn_warrior_pl|Guerreiros Nascidos do Fogo
trp_pagano_19|Adorador dos Deuses Antigos
trp_pagano_19_pl|Adoradores de Deuses Antigos
trp_rhllor|Sacerdote Vermelho
trp_rhllor_pl|Sacerdote Vermelho
trp_drowned_god|Tarle, o Três Vezes Afogado
trp_drowned_god_pl|Tarle, o Três Vezes Afogado
trp_npc20|Ulf
trp_npc20_pl|Ulf Filho de Umar
trp_npc50|O Príncipe Esfarrapado
trp_npc50_pl|O Príncipe Esfarrapado
trp_npc51|Caggo
trp_npc51_pl|Caggo
trp_npc52|Denzo D'han
trp_npc52_pl|Denzo D'han
trp_harry_strickland|Harry Strickland
trp_harry_strickland_pl|Harry Strickland
trp_urho|Urho, o Sembanho
trp_urho_pl|Urho, o Sembanho
trp_lady_korra|Senhora Korra
trp_lady_korra_pl|Senhora Korra
trp_shrouded_lord|Senhor da Mortalha
trp_shrouded_lord_pl|Senhor da Mortalha
trp_mero|Mero
trp_mero_pl|Bastardo do Titã
trp_ben_plumm|Ben Plumm
trp_ben_plumm_pl|Ben Plumm
trp_kasporio|Kasporio
trp_kasporio_pl|Kasporio, o Astuto
trp_prendahl|Prendahl na Ghezn
trp_prendahl_pl|Prendahl na Ghezn
trp_sallor|Sallor, o Careca
trp_sallor_pl|Sallor, o Careca
trp_locke|Locke
trp_locke_pl|Locke
trp_npc33|Hodor
trp_npc33_pl|Hodor
trp_npc34|Tyrion Lannister
trp_npc34_pl|Tyrion Lannister
trp_npc35|Melisandre
trp_npc35_pl|Melisandre
trp_missandei|Missandei
trp_missandei_pl|Missandei
trp_robin_arryn|Robert do Vale
trp_robin_arryn_pl|Robert do Vale
trp_npc31|Grande Meistre Pycelle
trp_npc31_pl|Grande Meistre Pycelle 
trp_npc32|Meistre Lewin
trp_npc32_pl|Meistre Lewin
trp_npc36|Meistre Aemon Targaryen
trp_npc36_pl|Meistre Aemon Targaryen
trp_npc38|Petyr Baelish
trp_npc38_pl|Petyr Baelish
trp_npc37|Meistre Cressen
trp_npc37_pl|Meistre Cressen
trp_npc40|Meistre Coleman
trp_npc40_pl|Meistre Coleman
trp_npc41|Meistre Harmune
trp_npc41_pl|Meistre Harmune
trp_npc42|Meistre Mullin
trp_npc42_pl|Meistre Mullin
trp_npc43|Meistre Wendamyr
trp_npc43_pl|Meistre Wendamyr
trp_npc44|Meistre Gormon
trp_npc44_pl|Meistre Gormon
trp_npc45|Meistre Theomore
trp_npc45_pl|Meistre Theomore
trp_npc46|Meistre Gulian
trp_npc46_pl|Meistre Gulian
trp_maester_tybald|Meistre Tybald
trp_maester_tybald_pl|Meistre Tybald
trp_fort_maester|Meistre Moryn
trp_fort_maester_pl|Meistre Moryn
trp_npc47|Meistre Myles
trp_npc47_pl|Meistre Myles
trp_maester1|Meistre Volarik
trp_maester1_pl|Meistre Volarik
trp_maester2|Meistre Helliweg
trp_maester2_pl|Meistre Helliweg
trp_maester4|Meistre Beron
trp_maester4_pl|Meistre Beron
trp_maester5|Meistre Addam
trp_maester5_pl|Meistre Addam
trp_maester6|Meistre Galladon
trp_maester6_pl|Meistre Galladon
trp_maester7|Meistre Felton
trp_maester7_pl|Meistre Felton
trp_maester8|Meistre
trp_maester8_pl|Meistre
trp_maester9|Meistre Rawlin
trp_maester9_pl|Meistre Rawlin
trp_maester10|Meistre
trp_maester10_pl|Meistre
trp_npc48|Velha Ama
trp_npc48_pl|Velha Ama
trp_beric|Beric Dondarion
trp_beric_pl|Beric Dondarion
trp_npc49|Sor Moryn Tyrell
trp_npc49_pl|Sor Moryn Tyrell
trp_wendal_manderly|Sor Wendal Manderly
trp_wendal_manderly_pl|Sor Wendal Manderly
trp_ser_wylis_manderly|Sor Wylis Manderly
trp_ser_wylis_manderly_pl|Sor Wylis Manderly
trp_donnel_locke|Sor Donnel Locke
trp_donnel_locke_pl|Sor Donnel Locke
trp_leobald_tallhart|Leobald Tallhart
trp_leobald_tallhart_pl|Leobald Tallhart
trp_robett_glover|Robett Glover
trp_robett_glover_pl|Robett Glover
trp_arnolf_karstark|Arnolf Karstark
trp_arnolf_karstark_pl|Arnolf Karstark
trp_ramsay_snow|Ramsay Snow
trp_ramsay_snow_pl|Ramsay Snow
trp_mors_umber|Mors Umber
trp_mors_umber_pl|Mors "Papa-corvos" Umber
trp_hother_umber|Hother Umber
trp_hother_umber_pl|Hother "Terror das Rameiras" Umber
trp_smalljon_umber|Pequeno-Jon Umber
trp_smalljon_umber_pl|Pequeno-Jon Umber
trp_rodrick_forrester|Rodrick Forrester
trp_rodrick_forrester_pl|Rodrick Forrester
trp_asher_forrester|Asher Forrester
trp_asher_forrester_pl|Asher Forrester
trp_ryon_forrester|Ryon Forrester
trp_ryon_forrester_pl|Ryon Forrester
trp_ser_loras_tyrell|Sor Loras Tyrell
trp_ser_loras_tyrell_pl|Sor Loras Tyrell
trp_ser_robar_royce|Sor Robar Royce
trp_ser_robar_royce_pl|Sor Robar Royce
trp_ser_emmon_cuy|Sor Emmon Cuy
trp_ser_emmon_cuy_pl|Sor Emmon Cuy
trp_ser_parmen_crane|Sor Parmen Crane
trp_ser_parmen_crane_pl|Parmen, o Roxo
trp_morton_waynwood|Sor Morton Waynwood
trp_morton_waynwood_pl|Sor Morton Waynwood
trp_jasper_redfort|Sor Jasper Redfort,
trp_jasper_redfort_pl|Sor Jasper Redfort,
trp_creighton_redfort|Sor Creighton Redfort
trp_creighton_redfort_pl|Sor Creighton Redfort
trp_jon_redfort|Sor Jon Redfort,
trp_jon_redfort_pl|Sor Jon Redfort,
trp_mychel_redfort|Sor Mychel Redfort
trp_mychel_redfort_pl|Sor Mychel Redfort
trp_raymund_waxley|Sor Raymund Waxley
trp_raymund_waxley_pl|Sor Raymund Waxley
trp_terrance_lynderly|Terrance Lynderly
trp_terrance_lynderly_pl|Terrance Lynderly
trp_lucus_corbray|Sor Lucus Corbray
trp_lucus_corbray_pl|Sor Lucus Corbray
trp_gyles_grafton|Gyles Grafton
trp_gyles_grafton_pl|Gyles Grafton
trp_marwyn_belmore|Sor Marwyn Belmore
trp_marwyn_belmore_pl|Sor Marwyn Belmore
trp_andar_royce|Sor Andar Royce
trp_andar_royce_pl|Sor Andar Royce
trp_vardis_egen|Vardis Egen
trp_vardis_egen_pl|Vardis Egan
trp_gilwood_hunter|Sor Gilwood Hunter
trp_gilwood_hunter_pl|Sor Gilwood Hunter
trp_harlan_hunter|Sor Harlan Hunter
trp_harlan_hunter_pl|Sor Harlan Hunter
trp_eustace_hunter|Sor Eustace Hunter
trp_eustace_hunter_pl|Sor Eustace Hunter
trp_matthos_seaworth|Matthos Seaworth
trp_matthos_seaworth_pl|Matthos Seaworth
trp_jaremy_mallister|Sor Jaremy Mallister
trp_jaremy_mallister_pl|Sor Jaremy Mallister
trp_robert_paege|Sor Robert Paege
trp_robert_paege_pl|Sor Robert Paege
trp_damon_paege|Sor Damon Paege
trp_damon_paege_pl|Sor Damon Paege
trp_osmund_cox|Sor Osmund Cox
trp_osmund_cox_pl|Sor Osmund Cox
trp_halmon_cox|Sor Halmon Cox
trp_halmon_cox_pl|Sor Halmon Cox
trp_brynden_blackwood|Brynden Blackwood
trp_brynden_blackwood_pl|Brynden Blackwood
trp_lucas_blackwood|Lucas Blackwood
trp_lucas_blackwood_pl|Lucas Blackwood
trp_stevron_frey|Sor Stevron Frey
trp_stevron_frey_pl|Sor Stevron Frey
trp_walder_rivers|Walder Rivers
